Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2025-08-14,21:30:00,Universitario,Palmeiras,0.0,4.0,A,4.1,2.85,1.9,2.58,1.44,2.0,8.0,1.31,2.15
2025-08-14,19:00:00,Botafogo,LDU Quito,1.0,0.0,H,1.4,4.33,9.0,1.95,1.85,3.0,3.0,0.97,1.38
2025-08-14,19:00:00,Cerro Porteño,Estudiantes,0.0,1.0,A,1.35,4.2,7.1,1.88,1.82,5.0,3.0,1.65,1.5
2025-08-14,21:30:00,Libertad,River Plate,0.0,0.0,D,3.91,3.21,1.81,2.12,1.72,2.0,7.0,1.0,2.09
2025-09-23,19:00:00,Racing Club,Vélez Sarsfield,1.0,0.0,H,1.98,3.1,3.41,2.25,1.63,7.0,1.0,2.31,0.59
2025-08-21,21:30:00,Palmeiras,Universitario,0.0,0.0,D,1.25,4.9,8.4,1.7,2.13,1.0,7.0,1.98,1.23
2025-05-27,21:30:00,CSD Independiente del Valle,Barcelona,2.0,1.0,H,1.75,3.45,3.87,1.76,1.94,8.0,3.0,2.15,1.15
2025-08-19,21:30:00,São Paulo,Atlético Nacional,1.0,1.0,D,1.7,3.11,4.75,2.5,1.46,7.0,4.0,1.95,1.21
2025-08-20,19:00:00,Estudiantes,Cerro Porteño,0.0,0.0,D,1.62,3.19,5.3,2.43,1.49,2.0,1.0,1.5,1.65
2025-08-20,21:30:00,Internacional,Flamengo,0.0,2.0,A,2.84,2.57,2.64,2.25,1.63,1.0,5.0,1.25,1.43
2025-08-21,21:30:00,River Plate,Libertad,1.0,1.0,D,1.23,5.0,9.6,1.77,1.93,6.0,8.0,1.91,1.03
2025-09-24,21:30:00,Palmeiras,River Plate,0.0,0.0,D,1.66,3.17,4.9,2.4,1.57,,,1.73,1.91
2025-09-25,19:00:00,São Paulo,LDU Quito,0.0,0.0,D,1.35,3.72,9.3,2.1,1.75,,,1.3,1.29
2025-09-25,21:30:00,Estudiantes,Flamengo,0.0,0.0,D,3.33,2.88,2.12,2.35,1.58,,,1.39,1.59
