Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2024-12-20,10:00:00,Maccabi Herzliya,Maccabi Kabilio Jaffa,1.0,1.0,D,2.4,3.2,2.6,1.8,2.0,5.0,6.0,1.76,1.68
2024-08-22,13:00:00,Hapoel Ramat Gan,Hapoel Kfar Saba,2.0,0.0,H,2.35,3.0,2.9,2.3,1.6,8.0,3.0,2.99,0.79
2024-08-22,13:00:00,Maccabi Kabilio Jaffa,Maccabi Herzliya,1.0,1.0,D,1.95,3.6,3.1,1.65,2.2,9.0,5.0,1.71,1.81
2024-08-22,13:00:00,Ironi Ramat HaSharon,Hapoel Kfar Shalem,3.0,4.0,A,2.0,3.2,3.3,2.15,1.67,5.0,8.0,1.11,1.62
2024-08-22,13:00:00,Hapoel Ra'anana,Hapoel Nazareth Illit,2.0,2.0,D,2.88,3.2,2.2,1.95,1.85,3.0,6.0,1.29,2.13
2024-08-26,13:00:00,Bnei Yehuda,Kafr Qasim,1.0,1.0,D,1.53,3.75,5.25,1.8,2.0,4.0,3.0,1.01,0.84
2024-08-26,13:00:00,Hapoel Rishon LeZion,Hapoel Tel Aviv,2.0,1.0,H,4.5,3.5,1.65,1.85,1.95,8.0,2.0,1.52,1.77
2024-08-26,13:00:00,Hapoel Petah Tikva,Hapoel Umm al-Fahm,2.0,1.0,H,1.53,3.5,5.75,1.85,1.95,8.0,2.0,1.66,0.7
2024-08-29,13:00:00,Hapoel Acre,Bnei Yehuda,1.0,3.0,A,5.25,3.7,1.55,1.75,2.05,2.0,11.0,0.72,2.31
2024-08-29,13:00:00,Kafr Qasim,Hapoel Rishon LeZion,1.0,1.0,D,2.1,3.1,3.0,2.25,1.62,5.0,4.0,1.45,1.1
2024-08-29,13:00:00,Hapoel Tel Aviv,Hapoel Petah Tikva,2.0,2.0,D,1.85,3.1,3.9,2.1,1.7,5.0,6.0,1.37,1.52
2024-08-29,13:00:00,Hapoel Nazareth Illit,Hapoel Ramat Gan,1.0,2.0,A,1.91,3.2,3.7,2.0,1.8,5.0,5.0,1.27,1.29
2024-08-29,13:00:00,Hapoel Kfar Shalem,Hapoel Ra'anana,3.0,1.0,H,2.45,3.1,2.55,2.0,1.8,5.0,5.0,1.35,1.84
2024-09-02,13:00:00,Hapoel Kfar Saba,Maccabi Kabilio Jaffa,2.0,1.0,H,2.6,3.25,2.5,1.9,1.9,4.0,5.0,1.18,1.37
2024-09-02,13:00:00,Maccabi Herzliya,Hapoel Afula,2.0,2.0,D,2.1,3.2,3.3,1.85,1.95,6.0,4.0,1.67,1.24
2024-09-02,13:00:00,Hapoel Umm al-Fahm,Ironi Ramat HaSharon,0.0,3.0,A,2.9,3.3,2.1,1.6,2.3,7.0,9.0,1.52,1.88
2024-09-05,13:00:00,Hapoel Nazareth Illit,Hapoel Kfar Shalem,1.0,3.0,A,1.95,3.4,3.3,1.95,1.85,4.0,5.0,1.08,1.14
2024-09-05,13:00:00,Hapoel Rishon LeZion,Hapoel Acre,0.0,1.0,A,1.7,3.3,4.5,2.08,1.73,3.0,4.0,1.16,1.26
2024-09-05,13:00:00,Ironi Ramat HaSharon,Hapoel Tel Aviv,1.0,2.0,A,3.2,3.2,2.0,1.85,1.95,7.0,5.0,1.49,1.52
2024-09-05,13:00:00,Hapoel Afula,Hapoel Kfar Saba,1.0,1.0,D,2.2,3.1,3.0,2.2,1.65,2.0,6.0,0.68,1.52
2024-09-09,13:00:00,Bnei Yehuda,Maccabi Herzliya,3.0,1.0,H,1.65,3.6,4.33,1.67,2.15,7.0,5.0,2.26,1.15
2024-09-09,13:00:00,Maccabi Kabilio Jaffa,Hapoel Ramat Gan,3.0,0.0,H,2.88,3.25,2.2,1.75,2.05,4.0,6.0,1.21,2.5
2024-09-09,13:00:00,Hapoel Ra'anana,Hapoel Umm al-Fahm,2.0,1.0,H,1.95,3.25,3.5,2.1,1.7,4.0,3.0,1.41,0.7
2024-09-12,13:00:00,Maccabi Kabilio Jaffa,Hapoel Afula,2.0,2.0,D,1.95,3.5,3.1,1.7,2.1,6.0,6.0,1.4,1.28
2024-09-12,13:00:00,Maccabi Herzliya,Hapoel Rishon LeZion,2.0,5.0,A,2.45,3.1,2.55,2.0,1.8,6.0,7.0,1.97,1.5
2024-09-12,13:00:00,Hapoel Ramat Gan,Hapoel Kfar Shalem,0.0,6.0,A,1.83,3.6,3.4,1.8,2.0,0.0,2.0,0.51,0.82
2024-09-12,13:00:00,Hapoel Umm al-Fahm,Hapoel Nazareth Illit,0.0,1.0,A,3.4,3.4,1.9,1.85,1.95,4.0,8.0,1.8,2.01
2024-09-12,13:00:00,Kafr Qasim,Ironi Ramat HaSharon,2.0,0.0,H,2.2,3.2,2.9,1.9,1.9,7.0,8.0,1.69,1.95
2024-09-16,13:00:00,Hapoel Acre,Hapoel Petah Tikva,0.0,1.0,A,4.2,3.6,1.67,1.9,1.9,2.0,4.0,0.97,0.99
2024-09-16,13:00:00,Hapoel Kfar Saba,Bnei Yehuda,1.0,1.0,D,3.9,3.6,1.73,1.9,1.9,7.0,8.0,1.58,2.34
2024-09-16,13:00:00,Hapoel Tel Aviv,Hapoel Ra'anana,1.0,1.0,D,1.5,3.9,5.25,1.7,2.1,6.0,6.0,2.02,1.45
2024-09-19,13:00:00,Hapoel Afula,Hapoel Ramat Gan,0.0,4.0,A,2.45,3.3,2.45,1.95,1.85,5.0,12.0,1.37,2.44
2024-09-19,13:00:00,Hapoel Petah Tikva,Maccabi Herzliya,1.0,0.0,H,1.48,3.9,5.25,1.65,2.2,6.0,3.0,2.11,1.12
2024-09-19,13:00:00,Ironi Ramat HaSharon,Hapoel Acre,3.0,1.0,H,1.95,3.3,3.4,1.9,1.9,15.0,8.0,2.81,1.79
2024-09-19,13:00:00,Hapoel Ra'anana,Kafr Qasim,1.0,2.0,A,2.63,3.1,2.4,2.05,1.75,4.0,4.0,1.37,1.16
2024-09-19,13:00:00,Hapoel Nazareth Illit,Hapoel Tel Aviv,3.0,4.0,A,3.7,3.1,1.95,1.95,1.85,6.0,8.0,1.57,2.61
2024-09-23,13:00:00,Hapoel Petah Tikva,Kafr Qasim,1.0,0.0,H,1.7,3.5,4.2,2.15,1.67,3.0,6.0,0.67,1.84
2024-09-23,13:00:00,Bnei Yehuda,Maccabi Kabilio Jaffa,1.0,0.0,H,1.6,4.2,4.1,1.53,2.38,5.0,3.0,1.8,1.1
2024-09-23,13:00:00,Hapoel Rishon LeZion,Hapoel Kfar Saba,1.0,2.0,A,2.3,3.0,2.9,2.2,1.65,4.0,3.0,1.44,0.76
2024-09-23,13:00:00,Hapoel Kfar Shalem,Hapoel Umm al-Fahm,1.0,0.0,H,1.55,3.6,5.25,1.7,2.1,2.0,0.0,0.6,0.16
2024-09-26,13:00:00,Hapoel Kfar Saba,Hapoel Petah Tikva,2.0,3.0,A,4.33,3.4,1.67,1.95,1.85,5.0,5.0,1.58,1.82
2024-09-26,13:00:00,Hapoel Ramat Gan,Hapoel Umm al-Fahm,3.0,0.0,H,1.5,4.2,4.75,1.57,2.35,8.0,4.0,2.16,1.58
2024-09-26,13:00:00,Maccabi Kabilio Jaffa,Hapoel Rishon LeZion,2.0,0.0,H,2.38,3.6,2.45,1.7,2.1,3.0,4.0,0.79,1.19
2024-09-26,13:00:00,Maccabi Herzliya,Ironi Ramat HaSharon,2.0,1.0,H,2.5,3.7,2.25,1.67,2.15,9.0,13.0,1.72,2.65
2024-09-30,13:00:00,Hapoel Tel Aviv,Hapoel Kfar Shalem,3.0,0.0,H,1.65,3.75,4.33,1.57,2.35,8.0,2.0,1.44,0.53
2024-09-30,13:00:00,Hapoel Afula,Bnei Yehuda,2.0,2.0,D,4.75,3.6,1.6,1.7,2.1,3.0,3.0,1.19,1.25
2024-09-30,13:00:00,Hapoel Ra'anana,Hapoel Acre,2.0,1.0,H,2.2,3.25,2.8,2.05,1.75,9.0,6.0,1.7,1.64
2024-09-30,13:00:00,Kafr Qasim,Hapoel Nazareth Illit,2.0,0.0,H,2.55,3.2,2.45,2.1,1.7,7.0,0.0,1.56,0.58
2024-10-06,13:00:00,Hapoel Ra'anana,Maccabi Herzliya,1.0,2.0,A,1.91,3.0,3.7,1.8,2.0,7.0,6.0,1.37,1.39
2024-10-06,13:00:00,Hapoel Umm al-Fahm,Hapoel Tel Aviv,1.0,1.0,D,7.5,4.5,1.33,1.62,2.25,6.0,6.0,1.25,1.93
2024-10-06,13:00:00,Hapoel Kfar Shalem,Kafr Qasim,1.0,1.0,D,2.63,3.0,2.6,2.0,1.8,2.0,4.0,0.93,1.22
2024-10-06,13:00:00,Ironi Ramat HaSharon,Hapoel Kfar Saba,2.0,2.0,D,1.91,3.3,3.5,1.8,2.0,10.0,4.0,2.06,1.5
2024-10-06,13:00:00,Hapoel Nazareth Illit,Hapoel Acre,1.0,2.0,A,1.7,3.6,4.33,1.73,2.08,6.0,4.0,1.87,1.02
2024-10-06,13:00:00,Hapoel Rishon LeZion,Hapoel Afula,2.0,0.0,H,2.15,3.0,3.2,2.0,1.8,4.0,2.0,1.11,0.67
2024-10-06,13:00:00,Bnei Yehuda,Hapoel Ramat Gan,1.0,3.0,A,1.8,3.5,4.0,1.73,2.08,11.0,10.0,2.63,1.7
2024-10-06,13:00:00,Hapoel Petah Tikva,Maccabi Kabilio Jaffa,0.0,0.0,D,1.57,3.8,4.75,1.73,2.08,4.0,5.0,1.08,1.24
2024-10-09,13:00:00,Hapoel Afula,Hapoel Acre,1.0,1.0,D,2.2,3.3,3.0,1.95,1.85,3.0,3.0,0.79,0.87
2024-10-13,14:00:00,Hapoel Ramat Gan,Hapoel Tel Aviv,1.0,3.0,A,3.3,3.4,2.05,1.95,1.85,4.0,11.0,1.58,2.41
2024-10-13,14:00:00,Kafr Qasim,Hapoel Umm al-Fahm,1.0,1.0,D,1.53,3.75,5.5,2.0,1.8,5.0,2.0,1.07,0.5
2024-10-13,14:00:00,Hapoel Acre,Hapoel Kfar Shalem,0.0,1.0,A,3.0,3.25,2.2,2.0,1.8,0.0,2.0,0.85,1.05
2024-10-13,14:00:00,Maccabi Herzliya,Hapoel Nazareth Illit,2.0,1.0,H,2.8,3.4,2.25,1.75,2.05,4.0,3.0,1.02,1.5
2024-10-13,14:00:00,Hapoel Afula,Hapoel Petah Tikva,0.0,2.0,A,4.5,3.6,1.67,1.95,1.85,3.0,6.0,1.13,1.69
2024-10-14,13:00:00,Bnei Yehuda,Hapoel Rishon LeZion,1.0,0.0,H,1.57,3.8,4.5,1.7,2.1,8.0,0.0,2.5,0.62
2024-10-14,13:00:00,Hapoel Kfar Saba,Hapoel Ra'anana,2.0,2.0,D,2.45,3.1,2.55,2.0,1.8,6.0,8.0,0.99,1.55
2024-10-14,13:00:00,Maccabi Kabilio Jaffa,Ironi Ramat HaSharon,2.0,4.0,A,2.15,3.7,2.63,1.57,2.35,4.0,8.0,1.22,1.7
2024-10-18,10:00:00,Hapoel Rishon LeZion,Hapoel Ramat Gan,0.0,1.0,A,2.2,3.5,2.7,1.95,1.85,4.0,5.0,1.23,1.56
2024-10-18,10:00:00,Ironi Ramat HaSharon,Hapoel Afula,3.0,1.0,H,1.8,3.75,3.6,1.62,2.25,8.0,3.0,1.86,0.94
2024-10-18,10:00:00,Hapoel Nazareth Illit,Hapoel Kfar Saba,0.0,1.0,A,2.15,3.25,3.25,1.95,1.85,5.0,0.0,2.1,0.62
2024-10-18,10:00:00,Hapoel Umm al-Fahm,Hapoel Acre,1.0,2.0,A,2.7,3.5,2.2,2.0,1.8,5.0,7.0,1.71,1.87
2024-10-18,10:00:00,Hapoel Tel Aviv,Kafr Qasim,0.0,1.0,A,1.65,3.6,4.33,2.0,1.8,3.0,5.0,1.3,1.27
2024-10-21,13:00:00,Hapoel Petah Tikva,Bnei Yehuda,4.0,1.0,H,2.35,3.4,2.6,1.8,2.0,19.0,14.0,3.26,2.38
2024-10-21,13:00:00,Hapoel Ra'anana,Maccabi Kabilio Jaffa,1.0,1.0,D,2.4,3.3,2.5,1.7,2.1,2.0,2.0,0.77,0.4
2024-10-21,13:00:00,Hapoel Kfar Shalem,Maccabi Herzliya,2.0,1.0,H,1.83,3.75,3.3,1.73,2.08,3.0,3.0,1.1,1.03
2024-10-25,10:00:00,Hapoel Afula,Hapoel Ra'anana,0.0,4.0,A,2.95,3.35,2.27,1.97,1.85,7.0,14.0,1.31,2.3
2024-10-25,10:00:00,Hapoel Rishon LeZion,Hapoel Petah Tikva,0.0,2.0,A,4.0,3.4,1.75,2.08,1.73,2.0,5.0,1.08,1.62
2024-10-25,10:00:00,Bnei Yehuda,Ironi Ramat HaSharon,3.0,0.0,H,1.65,3.75,4.1,1.53,2.38,6.0,2.0,1.46,1.03
2024-10-25,10:00:00,Maccabi Kabilio Jaffa,Hapoel Nazareth Illit,0.0,3.0,A,2.8,3.5,2.15,1.73,2.08,4.0,9.0,1.03,2.43
2024-10-25,10:00:00,Hapoel Kfar Saba,Hapoel Kfar Shalem,2.0,2.0,D,3.0,3.4,2.05,2.08,1.73,5.0,8.0,0.93,1.84
2024-10-25,10:00:00,Maccabi Herzliya,Hapoel Umm al-Fahm,2.0,2.0,D,1.83,3.6,3.7,1.85,1.95,7.0,7.0,1.76,1.82
2024-10-25,10:00:00,Hapoel Acre,Hapoel Tel Aviv,0.0,1.0,A,4.75,3.7,1.55,1.9,1.9,3.0,6.0,0.9,2.54
2024-10-25,10:00:00,Hapoel Ramat Gan,Kafr Qasim,3.0,0.0,H,2.4,2.9,2.8,2.15,1.67,10.0,0.0,2.36,0.57
2024-10-29,14:00:00,Hapoel Tel Aviv,Maccabi Herzliya,3.0,0.0,H,1.3,4.75,8.0,1.62,2.25,10.0,7.0,2.13,1.56
2024-10-29,14:00:00,Hapoel Umm al-Fahm,Hapoel Kfar Saba,2.0,1.0,H,2.9,3.3,2.15,1.95,1.85,7.0,4.0,1.69,1.49
2024-10-29,14:00:00,Hapoel Kfar Shalem,Maccabi Kabilio Jaffa,4.0,1.0,H,1.95,3.2,3.5,1.85,1.95,9.0,6.0,2.05,1.33
2024-10-29,14:00:00,Kafr Qasim,Hapoel Acre,4.0,0.0,H,1.9,3.2,3.7,2.15,1.67,14.0,2.0,2.33,0.88
2024-10-29,14:00:00,Hapoel Ra'anana,Bnei Yehuda,0.0,1.0,A,4.0,3.5,1.73,1.75,2.05,4.0,6.0,1.29,1.42
2024-10-29,14:00:00,Ironi Ramat HaSharon,Hapoel Rishon LeZion,4.0,1.0,H,2.1,3.3,2.9,1.8,2.0,10.0,6.0,2.07,1.75
2024-10-29,14:00:00,Hapoel Petah Tikva,Hapoel Ramat Gan,1.0,1.0,D,1.91,2.88,4.1,2.0,1.8,7.0,3.0,1.74,0.91
2024-10-29,14:00:00,Hapoel Nazareth Illit,Hapoel Afula,1.0,1.0,D,1.73,3.6,3.9,1.8,2.0,11.0,8.0,2.44,1.67
2024-11-01,10:00:00,Hapoel Ramat Gan,Hapoel Acre,2.0,0.0,H,1.65,3.9,4.0,1.85,1.95,5.0,2.0,1.56,0.92
2024-11-01,10:00:00,Maccabi Herzliya,Kafr Qasim,1.0,0.0,H,3.3,3.5,1.85,2.0,1.8,5.0,5.0,1.38,1.51
2024-11-01,10:00:00,Maccabi Kabilio Jaffa,Hapoel Umm al-Fahm,3.0,1.0,H,1.85,3.8,3.2,1.73,2.08,7.0,6.0,1.53,1.32
2024-11-01,10:00:00,Bnei Yehuda,Hapoel Nazareth Illit,0.0,2.0,A,1.7,4.1,3.6,1.7,2.1,5.0,5.0,1.72,1.16
2024-11-01,10:00:00,Hapoel Petah Tikva,Ironi Ramat HaSharon,3.0,2.0,H,1.62,3.9,4.2,1.75,2.05,5.0,3.0,1.8,0.82
2024-11-04,14:00:00,Hapoel Kfar Saba,Hapoel Tel Aviv,2.0,2.0,D,5.25,4.33,1.45,1.67,2.15,2.0,8.0,0.57,2.48
2024-11-04,14:00:00,Hapoel Afula,Hapoel Kfar Shalem,1.0,3.0,A,3.0,3.75,1.95,1.85,1.95,7.0,5.0,1.26,1.55
2024-11-04,14:00:00,Hapoel Rishon LeZion,Hapoel Ra'anana,2.0,0.0,H,2.38,3.2,2.63,2.0,1.8,5.0,7.0,1.49,1.71
2024-11-08,10:00:00,Hapoel Acre,Maccabi Herzliya,0.0,2.0,A,2.35,3.4,2.55,1.73,2.08,3.0,12.0,1.05,2.48
2024-11-08,10:00:00,Hapoel Tel Aviv,Maccabi Kabilio Jaffa,3.0,1.0,H,1.3,4.75,6.5,1.57,2.35,6.0,4.0,1.63,1.35
2024-11-08,10:00:00,Hapoel Nazareth Illit,Hapoel Rishon LeZion,3.0,2.0,H,1.9,3.6,3.4,1.85,1.95,7.0,8.0,1.68,2.21
2024-11-08,10:00:00,Hapoel Ra'anana,Hapoel Petah Tikva,1.0,1.0,D,4.2,3.5,1.67,1.95,1.85,5.0,2.0,1.9,0.77
2024-11-08,10:00:00,Ironi Ramat HaSharon,Hapoel Ramat Gan,0.0,4.0,A,2.63,3.6,2.15,1.57,2.35,5.0,17.0,1.25,3.31
2024-11-11,14:00:00,Hapoel Kfar Shalem,Bnei Yehuda,2.0,1.0,H,3.1,3.2,2.05,2.0,1.8,4.0,2.0,1.49,0.63
2024-11-11,14:00:00,Hapoel Umm al-Fahm,Hapoel Afula,0.0,0.0,D,2.8,3.2,2.25,1.9,1.9,5.0,3.0,1.44,0.99
2024-11-11,14:00:00,Kafr Qasim,Hapoel Kfar Saba,0.0,1.0,A,1.83,3.1,4.1,2.25,1.62,2.0,3.0,1.31,0.99
2024-12-06,10:00:00,Hapoel Kfar Saba,Hapoel Acre,0.0,2.0,A,2.2,3.1,3.0,2.05,1.75,7.0,5.0,1.75,1.37
2024-12-06,10:00:00,Maccabi Kabilio Jaffa,Kafr Qasim,1.0,1.0,D,2.8,3.1,2.25,2.0,1.8,4.0,7.0,1.11,2.29
2024-12-06,10:00:00,Hapoel Afula,Hapoel Tel Aviv,1.0,1.0,D,7.0,4.33,1.33,1.7,2.1,3.0,4.0,1.08,1.22
2024-12-06,10:00:00,Bnei Yehuda,Hapoel Umm al-Fahm,2.0,0.0,H,1.42,4.0,6.25,1.62,2.25,12.0,4.0,2.7,1.3
2024-12-06,10:00:00,Hapoel Petah Tikva,Hapoel Nazareth Illit,2.0,3.0,A,1.83,3.2,3.9,1.95,1.85,4.0,7.0,1.54,1.48
2024-12-09,14:00:00,Hapoel Ramat Gan,Maccabi Herzliya,6.0,0.0,H,1.75,3.7,3.6,1.7,2.1,8.0,3.0,1.76,1.07
2024-12-09,14:00:00,Hapoel Rishon LeZion,Hapoel Kfar Shalem,1.0,4.0,A,2.63,3.2,2.35,1.95,1.85,6.0,7.0,1.5,1.71
2024-12-09,14:00:00,Ironi Ramat HaSharon,Hapoel Ra'anana,4.0,0.0,H,2.3,3.6,2.5,1.65,2.2,6.0,2.0,1.75,0.82
2024-12-13,10:00:00,Kafr Qasim,Hapoel Afula,0.0,0.0,D,1.65,3.4,4.75,2.0,1.8,11.0,4.0,2.49,0.75
2024-12-13,10:00:00,Hapoel Umm al-Fahm,Hapoel Rishon LeZion,0.0,1.0,A,3.6,3.1,1.95,2.08,1.73,0.0,3.0,0.79,0.97
2024-12-13,10:00:00,Hapoel Kfar Shalem,Hapoel Petah Tikva,2.0,0.0,H,2.88,3.25,2.2,1.9,1.9,4.0,2.0,1.05,1.48
2024-12-13,10:00:00,Hapoel Nazareth Illit,Ironi Ramat HaSharon,1.0,4.0,A,2.05,3.8,2.8,1.5,2.5,2.0,9.0,0.74,1.84
2024-12-13,10:00:00,Hapoel Ra'anana,Hapoel Ramat Gan,0.0,1.0,A,3.3,3.3,1.95,1.8,2.0,7.0,2.0,1.9,1.19
2024-12-16,14:00:00,Hapoel Tel Aviv,Bnei Yehuda,2.0,1.0,H,1.83,3.3,3.7,1.85,1.95,4.0,5.0,1.22,1.26
2024-12-16,14:00:00,Hapoel Acre,Maccabi Kabilio Jaffa,2.0,1.0,H,2.38,3.2,2.6,1.9,1.9,4.0,2.0,1.3,1.06
2024-12-16,14:00:00,Maccabi Herzliya,Hapoel Kfar Saba,1.0,0.0,H,2.4,3.1,2.63,1.9,1.9,3.0,4.0,1.37,1.4
2024-12-20,10:00:00,Hapoel Nazareth Illit,Hapoel Ra'anana,0.0,0.0,D,2.5,3.2,2.55,1.8,2.0,2.0,0.0,0.89,0.5
2024-12-20,10:00:00,Hapoel Kfar Shalem,Ironi Ramat HaSharon,1.0,3.0,A,2.0,3.4,3.1,1.67,2.15,4.0,8.0,1.56,1.57
2024-12-20,10:00:00,Hapoel Umm al-Fahm,Hapoel Petah Tikva,0.0,1.0,A,5.5,4.0,1.48,1.75,2.05,3.0,9.0,0.84,2.31
2025-04-14,13:00:00,Maccabi Kabilio Jaffa,Hapoel Umm al-Fahm,2.0,0.0,H,1.77,3.66,4.0,1.93,1.83,6.0,2.0,1.85,1.19
2025-04-14,13:00:00,Hapoel Afula,Hapoel Ra'anana,0.0,0.0,D,2.0,3.1,3.05,2.08,1.71,0.0,2.0,0.79,0.72
2025-04-21,13:00:00,Hapoel Ra'anana,Kafr Qasim,1.0,1.0,D,2.6,3.1,2.6,2.1,1.61,3.0,4.0,0.88,1.24
2025-04-14,13:00:00,Hapoel Nazareth Illit,Ironi Ramat HaSharon,2.0,0.0,H,1.5,3.95,4.4,1.53,2.4,5.0,2.0,1.0,0.72
2025-04-15,13:00:00,Bnei Yehuda,Hapoel Rishon LeZion,2.0,4.0,A,2.36,3.42,2.71,1.75,1.93,3.0,5.0,0.64,0.99
2025-04-17,12:30:00,Hapoel Umm al-Fahm,Hapoel Nazareth Illit,0.0,0.0,D,4.4,3.6,1.77,2.03,1.71,2.0,3.0,0.94,1.08
2025-04-17,12:30:00,Hapoel Acre,Maccabi Kabilio Jaffa,0.0,0.0,D,3.0,3.3,2.1,1.87,1.85,8.0,5.0,1.81,1.75
2025-04-17,12:30:00,Ironi Ramat HaSharon,Hapoel Afula,0.0,0.0,D,2.91,3.66,1.91,1.6,2.3,6.0,7.0,1.53,2.07
2025-04-17,12:30:00,Hapoel Kfar Shalem,Hapoel Tel Aviv,2.0,0.0,H,7.5,4.4,1.37,1.67,2.0,6.0,3.0,1.31,1.53
2025-04-25,10:00:00,Kafr Qasim,Ironi Ramat HaSharon,0.0,3.0,A,1.67,3.7,3.9,1.7,2.1,2.0,10.0,0.93,2.27
2025-04-25,10:00:00,Hapoel Afula,Hapoel Umm al-Fahm,3.0,2.0,H,1.57,3.7,4.8,1.85,1.84,10.0,7.0,2.08,1.26
2025-04-21,13:00:00,Hapoel Petah Tikva,Bnei Yehuda,1.0,0.0,H,1.33,4.5,8.0,1.8,1.85,2.0,0.0,1.25,0.31
2025-04-21,13:00:00,Hapoel Rishon LeZion,Maccabi Herzliya,1.0,3.0,A,2.05,3.3,3.2,1.7,1.95,3.0,4.0,0.93,0.87
2025-04-21,13:00:00,Hapoel Ramat Gan,Hapoel Kfar Saba,4.0,2.0,H,1.51,3.9,5.9,1.8,1.85,9.0,6.0,2.24,1.94
2025-04-28,13:00:00,Hapoel Acre,Hapoel Ra'anana,2.0,0.0,H,2.63,3.1,2.4,2.1,1.67,4.0,0.0,1.1,0.59
2025-04-25,10:00:00,Hapoel Kfar Saba,Hapoel Rishon LeZion,1.0,1.0,D,2.47,3.1,2.38,2.05,1.67,4.0,4.0,0.93,1.22
2025-04-25,10:00:00,Bnei Yehuda,Maccabi Herzliya,3.0,2.0,H,2.11,3.45,2.7,1.68,2.09,9.0,4.0,1.77,1.08
2025-05-02,10:00:00,Hapoel Umm al-Fahm,Kafr Qasim,1.0,0.0,H,3.0,3.5,2.21,2.15,1.57,7.0,6.0,1.36,1.93
2025-04-25,10:00:00,Maccabi Kabilio Jaffa,Hapoel Nazareth Illit,1.0,1.0,D,2.37,3.0,2.7,1.99,1.75,2.0,4.0,0.93,0.94
2025-04-28,13:00:00,Hapoel Tel Aviv,Hapoel Ramat Gan,1.0,0.0,H,1.45,4.2,6.28,1.74,2.0,10.0,4.0,1.99,1.14
2025-04-28,13:00:00,Hapoel Petah Tikva,Hapoel Kfar Shalem,5.0,0.0,H,1.53,3.8,5.0,1.67,1.99,7.0,2.0,1.62,0.81
2025-05-02,10:00:00,Ironi Ramat HaSharon,Hapoel Acre,1.0,2.0,A,2.49,3.35,2.23,1.6,2.25,4.0,6.0,1.08,1.25
2025-05-02,10:00:00,Hapoel Nazareth Illit,Hapoel Afula,2.0,1.0,H,2.02,3.2,2.92,1.82,2.1,6.0,4.0,1.19,1.13
2025-05-02,10:00:00,Hapoel Ra'anana,Maccabi Kabilio Jaffa,1.0,2.0,A,2.75,3.1,2.32,2.1,1.72,2.0,4.0,0.93,1.09
2025-05-02,10:00:00,Hapoel Kfar Shalem,Bnei Yehuda,0.0,4.0,A,2.15,3.35,2.95,1.57,2.25,4.0,6.0,1.1,1.18
2025-05-05,13:00:00,Hapoel Rishon LeZion,Hapoel Tel Aviv,1.0,2.0,A,4.95,4.25,1.41,1.55,2.06,5.0,7.0,1.22,1.33
2025-05-05,13:00:00,Maccabi Herzliya,Hapoel Kfar Saba,2.0,0.0,H,2.28,3.28,2.65,1.82,2.03,4.0,3.0,1.24,0.82
2025-05-05,13:00:00,Hapoel Ramat Gan,Hapoel Petah Tikva,0.0,1.0,A,2.9,3.27,2.16,1.75,1.8,5.0,6.0,1.88,1.39
2025-05-09,10:00:00,Kafr Qasim,Hapoel Nazareth Illit,2.0,0.0,H,2.65,2.94,2.45,2.03,1.69,5.0,4.0,1.23,1.23
2025-05-09,10:00:00,Bnei Yehuda,Hapoel Kfar Saba,1.0,2.0,A,2.01,3.4,3.1,1.78,1.92,6.0,4.0,1.84,1.31
2025-05-09,10:00:00,Hapoel Ra'anana,Ironi Ramat HaSharon,1.0,3.0,A,2.08,3.28,2.79,1.72,2.1,2.0,7.0,0.68,1.87
2025-05-09,10:00:00,Maccabi Kabilio Jaffa,Hapoel Afula,2.0,0.0,H,2.09,3.2,2.78,1.83,1.85,5.0,3.0,1.52,1.47
2025-05-09,10:00:00,Hapoel Acre,Hapoel Umm al-Fahm,3.0,2.0,H,1.6,3.6,4.8,2.05,1.73,12.0,9.0,2.31,1.48
2025-05-12,13:00:00,Hapoel Tel Aviv,Maccabi Herzliya,4.0,0.0,H,1.46,4.0,4.6,1.48,2.5,7.0,2.0,2.01,1.16
2025-05-12,13:00:00,Hapoel Kfar Shalem,Hapoel Ramat Gan,0.0,2.0,A,3.25,3.7,1.85,1.38,2.7,0.0,5.0,0.51,1.42
2025-05-12,13:00:00,Hapoel Petah Tikva,Hapoel Rishon LeZion,1.0,1.0,D,1.43,4.26,4.9,1.69,2.03,9.0,3.0,2.03,1.27
2025-05-16,10:00:00,Hapoel Afula,Kafr Qasim,0.0,1.0,A,2.6,3.45,2.37,2.0,1.72,9.0,7.0,1.63,1.54
2025-05-16,10:00:00,Hapoel Umm al-Fahm,Hapoel Ra'anana,0.0,3.0,A,3.0,3.25,2.03,1.97,1.72,5.0,7.0,1.24,1.76
2025-05-16,10:00:00,Hapoel Nazareth Illit,Hapoel Acre,1.0,3.0,A,2.98,3.1,2.14,1.98,1.74,3.0,6.0,1.55,1.61
2025-05-16,10:00:00,Hapoel Rishon LeZion,Hapoel Kfar Shalem,1.0,1.0,D,1.65,3.35,2.68,1.45,2.25,4.0,4.0,1.28,1.02
2025-05-16,10:00:00,Ironi Ramat HaSharon,Maccabi Kabilio Jaffa,4.0,3.0,H,2.34,3.4,2.31,1.52,2.26,6.0,9.0,1.41,1.76
